LeftDriveModule/MotorPower,LeftDriveModule/Distance,RightDriveModule/MotorPower,RightDriveModule/Distance,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.0,0.0,108.47985199999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.50183899999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.52176799999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.540742,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.56172699999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.581418,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.60156999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.61995299999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.64142199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.66153200000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.681573,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.701449,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.72162399999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.741386,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.76133599999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.781202,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.801282,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.82151199999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.84165399999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.861538,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.881307,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.90193,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.92136799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.93997199999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,108.96134599999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,108.981253,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.00108899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.02107600000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.03994800000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.06001699999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.079973,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.100169,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.121248,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.14093399999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.160323,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.18149799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.201449,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.222375,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.24152,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.26054699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.28099899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.301919,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.321283,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.34117499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.361392,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.38216800000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.400687,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.42024899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.44103,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.46158100000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.481392,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.501456,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.52037,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.54142999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.56116499999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.581182,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.60163899999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.621454,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.641467,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.66058699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.680397,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.701444,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.72181999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.741267,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,109.76122099999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.78109099999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.799929,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.82092999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.84240799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.86162,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.881063,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.90114299999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.921397,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.94014999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.9613,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,109.98157499999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.00176799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.02185799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.040196,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.06016999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.08084699999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.09997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.120297,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.141297,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.15997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.179943,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.200772,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.22166,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.24062099999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.26023499999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.28084299999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.300789,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.0,0.0,110.321558,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.0,0.0,110.340025,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.0,0.0,110.36072800000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.380633,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.401043,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.41993299999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.44088199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.460759,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.480693,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.50067499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.520027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.54016399999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.56187299999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.0,0.0,110.580147,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.0,0.0,110.600011,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.6199,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.642133,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.66162599999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.68072999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.700791,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.72115,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.74351499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.76147999999998,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.0,0.0,110.78195199999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.0,0.0,110.80201699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.821952,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.841055,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.86146599999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.88152599999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,110.900992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.92132099999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.941883,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.961952,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,110.980992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.00164199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.02151699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.040487,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.06128299999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.08119999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.10051799999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.12104499999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.14146099999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.16174799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.18095799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.200318,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.22011799999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.24125,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.261804,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.28147899999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.300291,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.32154499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.340975,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.360682,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.381351,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.400408,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.42101499999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.441511,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.46098299999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.48026999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.500016,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.52082499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.541226,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.561413,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.582008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.60139199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.622205,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.64191000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.66124400000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.68119,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,111.701334,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.72125699999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.74259899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.761454,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.78181099999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.801253,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.821657,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.84016699999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.86001300000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.88100299999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.900062,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.921687,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.94143,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.96150199999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,111.982549,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.00115,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.02129099999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.04179199999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.06235499999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.081897,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.10090899999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.12106899999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.14117799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.160826,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.18199899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.200079,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.22183899999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.241546,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.26173799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.28163199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.301878,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.321367,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.34152599999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.36210999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.37999400000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.400141,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.420897,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.44007999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.460755,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.480723,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.50127899999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.519929,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.54089799999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.56110799999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.58020499999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.60004499999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.619993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.63996399999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.660536,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.68008299999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.70088199999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.71995199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.741405,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.759897,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.780842,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.80090200000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.82129499999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.840251,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,112.860622,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.87998199999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.90107199999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.92203599999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.94062299999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.96154799999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,112.981873,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.001481,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.022144,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.04191199999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.06164299999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.08156399999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.10172099999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.12183899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.14000999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.162035,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.18137699999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.201571,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.220369,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.24193599999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.26115700000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.281533,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.30038099999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.321872,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.34121099999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.36095199999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.38003699999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.40118399999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.42009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.44153099999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.0,0.0,113.46063499999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.48070999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.50026499999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.52058599999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.0,0.0,113.5415,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
